44   1900      0          MOLECULE-1
   5.3410000E-03   9.4387221E+00  -1.1355855E+00   2.8952927E+00
  -8.6070000E-03   4.1284655E+00   2.1676990E+00   5.6248072E+00
  -7.7000000E-03   9.7822630E+00   1.1298897E+01   3.6559206E+00
  -1.1014000E-02   8.1449193E+00   1.2535361E+01   3.6559206E+00
  -1.0992000E-02   7.1735057E+00   1.2206976E+01   1.8057749E+00
  -1.0731000E-02   1.0391036E+00   4.5378803E+00   7.2959278E+00
  -5.2940000E-03  -1.2528751E+00   5.8506672E+00   5.4457821E+00
  -1.2584000E-02   5.9825097E+00   1.3787505E+01   3.4768955E+00
  -3.8510000E-03  -1.9940597E+00   7.7638806E+00   3.4768955E+00
  -1.0990000E-02   6.7791274E+00   1.2438347E+01   1.6267498E+00
  -1.1785000E-02   5.0110960E+00   1.3459120E+01   1.6267498E+00
  -1.1067000E-02   2.9807309E+00   1.3672521E+01   1.6267498E+00
  -8.9400000E-03   1.0391036E+00   1.3041647E+01   1.6267498E+00
  -7.1700000E-03  -4.7806288E-01   1.1675585E+01   1.6267498E+00
  -6.3410000E-03  -1.3084349E+00   9.8105370E+00   1.6267498E+00
   9.5700000E-04  -2.1933842E+00   8.9583991E+00   9.3102075E+00
  -4.5950000E-03  -1.3630121E+00   7.0933511E+00   9.3102075E+00
  -3.4580000E-03   3.1241196E+00   1.5538406E+01   7.4600618E+00
   2.3620000E-03   1.0811066E+00   1.5349093E+01   7.4600618E+00
  -2.8380000E-03  -2.1378243E+00   7.0400759E+00   7.4600618E+00
  -7.2330000E-03  -7.5555969E-01   5.5238013E+00   7.4600618E+00
  -1.1061000E-02   1.0811066E+00   4.6092514E+00   7.4600618E+00
  -1.3153000E-02   6.7349041E+00   1.3740449E+01   5.4911752E+00
  -9.5910000E-03   5.0975604E+00   1.4976914E+01   5.4911752E+00
  -4.9100000E-03   3.1241196E+00   1.5538406E+01   5.4911752E+00
  -3.1230000E-03  -2.1378243E+00   7.0400759E+00   5.4911752E+00
  -9.8440000E-03   4.1261468E+00   1.4648528E+01   3.6410295E+00
  -5.2360000E-03   2.0957817E+00   1.4861930E+01   3.6410295E+00
   7.7190000E-03  -1.4720474E+00   1.3644508E+01   9.0291901E+00
   6.7840000E-03  -2.5522337E+00   1.1963704E+01   9.0291901E+00
   3.7560000E-03  -2.5522337E+00   9.9657270E+00   9.0291901E+00
   4.3840000E-03  -1.3389842E-01   1.5275489E+01   7.2106577E+00
   6.3450000E-03  -1.9068356E+00   1.4421686E+01   7.2106577E+00
   6.6050000E-03  -3.1337458E+00   1.2883190E+01   7.2106577E+00
   5.2870000E-03  -3.5716256E+00   1.0964716E+01   7.2106577E+00
   2.2980000E-03  -3.1337458E+00   9.0462411E+00   7.2106577E+00
   2.3040000E-03  -1.3389842E-01   1.5275489E+01   5.1922414E+00
   4.6650000E-03  -1.9068356E+00   1.4421686E+01   5.1922414E+00
   5.2790000E-03  -3.1337458E+00   1.2883190E+01   5.1922414E+00
   4.2460000E-03  -3.5716256E+00   1.0964716E+01   5.1922414E+00
   1.4510000E-03  -3.1337458E+00   9.0462411E+00   5.1922414E+00
  -1.5020000E-03   3.4537577E-01   1.4474498E+01   3.3737089E+00
   1.6410000E-03  -1.4720474E+00   1.3644508E+01   3.3737089E+00
   2.0510000E-03  -2.5522337E+00   1.1963704E+01   3.3737089E+00
  -3.9000000E-04  -2.5522337E+00   9.9657270E+00   3.3737089E+00
  -5.5030000E-03  -1.3389842E-01   1.2668889E+01   2.1152478E+00
   4.0530000E-03   2.8075527E+00   8.3231621E+00   1.4125668E+01
  -1.4930000E-03   1.3906758E+00   7.2483521E+00   1.3141224E+01
   1.6460000E-03   7.0622367E+00   1.3650944E+01   1.1632972E+01
   6.7300000E-04  -1.0253256E+00   8.9815879E+00   1.1632972E+01
  -4.2790000E-03  -1.9495358E-01   7.1165399E+00   1.1632972E+01
  -7.0280000E-03   1.3222129E+00   5.7504778E+00   1.1632972E+01
  -4.2040000E-03   6.2656190E+00   1.5000103E+01   9.7828261E+00
  -1.7330000E-03   4.2921781E+00   1.5561595E+01   9.7828261E+00
  -5.5760000E-03  -9.6976580E-01   7.0632647E+00   9.7828261E+00
  -9.6050000E-03   4.1249884E-01   5.5469902E+00   9.7828261E+00
  -8.6540000E-03   6.2656190E+00   1.5000103E+01   7.8139395E+00
  -5.6770000E-03   4.2921781E+00   1.5561595E+01   7.8139395E+00
  -1.3210000E-02   7.0622367E+00   1.3650944E+01   5.9637938E+00
   7.9880000E-03   2.9702297E+00   1.0994611E+01   1.4907965E+01
   9.9660000E-03   4.9380411E+00   1.0994611E+01   1.4458825E+01
   8.2230000E-03   3.9541345E+00   1.2698785E+01   1.4458825E+01
   8.0440000E-03   1.9863250E+00   1.2698785E+01   1.4458825E+01
   6.8500000E-03   1.0024184E+00   1.0994611E+01   1.4458825E+01
   5.2050000E-03   1.9863250E+00   9.2904372E+00   1.4458825E+01
   8.0730000E-03   3.9541345E+00   9.2904372E+00   1.4458825E+01
   7.1080000E-03   5.9532076E+00   1.2911655E+01   1.3200363E+01
   5.9800000E-03   4.4432390E+00   1.4220050E+01   1.3200363E+01
   6.9690000E-03   2.4655992E+00   1.4504393E+01   1.3200363E+01
   7.7710000E-03   6.4817601E-01   1.3674403E+01   1.3200363E+01
   7.0480000E-03  -4.3201026E-01   1.1993600E+01   1.3200363E+01
   4.3440000E-03  -4.3201026E-01   9.9956225E+00   1.3200363E+01
   2.6320000E-03   3.9541345E+00   1.5305384E+01   1.1381831E+01
   5.1870000E-03   1.9863250E+00   1.5305384E+01   1.1381831E+01
   7.1620000E-03   2.1338786E-01   1.4451581E+01   1.1381831E+01
   7.5710000E-03  -1.0135224E+00   1.2913085E+01   1.1381831E+01
   5.4880000E-03  -1.4514022E+00   1.0994611E+01   1.1381831E+01
   6.8910000E-03   2.1338786E-01   1.4451581E+01   9.3634146E+00
   7.3950000E-03   4.0960604E+00   8.6707715E+00   1.4323860E+01
  -2.3500000E-04   3.6486697E+00   5.9167623E+00   1.3339417E+01
   2.5480000E-03   5.5164257E+00   5.0637853E+00   1.3339417E+01
   2.7170000E-03   7.5521992E+00   1.3340128E+01   1.1831164E+01
  -5.2050000E-03   3.5802068E+00   4.4188880E+00   1.1831164E+01
  -1.9890000E-03   5.5218341E+00   3.7880143E+00   1.1831164E+01
   3.4080000E-03   7.5521992E+00   4.0014154E+00   1.1831164E+01
   3.6420000E-03   1.1241073E+01   1.0687602E+01   9.9810187E+00
   1.1200000E-04   1.0160956E+01   1.2432048E+01   9.9810187E+00
  -2.6680000E-03   8.5236129E+00   1.3668513E+01   9.9810187E+00
  -1.0532000E-02   2.6704927E+00   4.2154004E+00   9.9810187E+00
  -8.3880000E-03   4.5071590E+00   3.3008505E+00   9.9810187E+00
  -5.1930000E-03   1.0160956E+01   1.2432048E+01   8.0121321E+00
  -8.0130000E-03   8.5236129E+00   1.3668513E+01   8.0121321E+00
  -1.3255000E-02   7.5521992E+00   1.3340128E+01   6.1619864E+00
   9.7860000E-03   7.0387153E+00   8.6081668E+00   1.5299074E+01
   1.0448000E-02   9.0065267E+00   8.6081668E+00   1.4849934E+01
   1.0076000E-02   8.0226200E+00   1.0312341E+01   1.4849934E+01
   1.0115000E-02   6.0548106E+00   1.0312341E+01   1.4849934E+01
   8.4940000E-03   5.0709039E+00   8.6081668E+00   1.4849934E+01
   7.5050000E-03   6.0548106E+00   6.9039930E+00   1.4849934E+01
   9.3790000E-03   8.0226200E+00   6.9039930E+00   1.4849934E+01
   1.0416000E-02   1.0584590E+01   8.6081668E+00   1.3591472E+01
   9.2600000E-03   1.0021693E+01   1.0525211E+01   1.3591472E+01
   8.2240000E-03   8.5117246E+00   1.1833606E+01   1.3591472E+01
   8.8270000E-03   6.5340848E+00   1.2117949E+01   1.3591472E+01
   5.0080000E-03   6.5340848E+00   5.0983843E+00   1.3591472E+01
   8.3210000E-03   8.5117246E+00   5.3827276E+00   1.3591472E+01
   1.0406000E-02   1.0021693E+01   6.6911229E+00   1.3591472E+01
   9.8010000E-03   1.1460347E+01   8.6081668E+00   1.1772940E+01
   7.3840000E-03   1.1022467E+01   1.0526641E+01   1.1772940E+01
   5.1020000E-03   9.7955572E+00   1.2065137E+01   1.1772940E+01
   1.0049000E-02   9.7955572E+00   5.1511965E+00   1.1772940E+01
   1.1327000E-02   1.1022467E+01   6.6896924E+00   1.1772940E+01
   5.7950000E-03   8.5155947E+00   4.1091014E+00   1.1278996E+01
  -8.5420000E-03   4.5469642E+00   3.1719882E+00   9.7707432E+00
  -3.3220000E-03   6.4885915E+00   2.5411145E+00   9.7707432E+00
   3.3680000E-03   1.2207830E+01   9.4407025E+00   7.9205975E+00
  -2.5430000E-03   1.1127714E+01   1.1185148E+01   7.9205975E+00
  -1.0350000E-02   3.6372501E+00   2.9685006E+00   7.9205975E+00
  -6.1390000E-03   5.4739164E+00   2.0539507E+00   7.9205975E+00
   2.2650000E-03   1.2207830E+01   9.4407025E+00   5.9517109E+00
  -4.5660000E-03   1.1127714E+01   1.1185148E+01   5.9517109E+00
  -9.7580000E-03   9.4903702E+00   1.2421613E+01   5.9517109E+00
  -6.4360000E-03   1.0286988E+01   1.1072454E+01   4.1015652E+00
   9.5180000E-03   9.7238270E+00   4.6955269E+00   1.1175639E+01
   1.0605000E-02   1.2285797E+01   6.3997007E+00   9.9171781E+00
   7.9070000E-03   1.0212932E+01   3.1742616E+00   9.9171781E+00
   1.0418000E-02   1.1722900E+01   4.4826568E+00   9.9171781E+00
   1.0344000E-02   1.3161554E+01   6.3997007E+00   8.0986456E+00
   6.9980000E-03   1.2723674E+01   8.3181751E+00   8.0986456E+00
   1.0450000E-02   1.1496764E+01   2.9427304E+00   8.0986456E+00
   1.1388000E-02   1.2723674E+01   4.4812263E+00   8.0986456E+00


